,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383
0,0.0053387107,0.024837574,0.00076258765,-0.004886646,-0.029222883,-0.014994697,0.15411314,-0.05569792,0.056201015,0.013467435,0.084293045,-0.049472757,0.022088762,0.0139314765,0.018760871,0.028892208,-0.055431567,-0.048851687,-0.058536123,0.034066886,-0.04456891,0.009727758,-0.021940988,0.039810378,0.008635421,0.025264531,-0.054129645,-0.089660555,0.024685042,0.0068231276,-0.04020819,0.09709659,0.07255034,-0.051879887,-0.022447335,0.045283422,0.022324167,0.01396442,0.0058719628,-0.024331614,0.008602839,-0.10769182,0.0879223,0.023509568,-0.0557912,-0.010799453,0.0015819214,-0.028313205,0.021996997,0.08032429,0.041846927,-0.036862377,-0.06132615,-0.034768958,0.08227656,0.015078364,-0.04817083,0.007477678,-0.028601129,0.01137277,0.0052107023,0.09945609,0.058080804,0.08886029,0.052253503,0.0036159435,-0.05884386,-0.08026123,-0.046140537,-0.007973519,0.029093377,0.021203365,0.051839076,-0.021181935,0.014702761,-0.029234666,0.084397584,-0.05646291,0.011034698,0.050865028,-0.059646543,0.03203955,-0.015940774,0.072100826,-0.0019330386,0.00015165412,0.04280145,-0.027009653,-0.054588642,0.059202146,-0.03288779,0.075145476,0.08799693,0.0016447308,0.08225171,-0.051553793,0.119730055,-0.023440044,-0.050057437,0.11376789,0.010690128,0.02991816,-0.010870603,0.042683296,-0.05715834,-0.089088276,-0.07750976,0.06509622,-0.03904507,-0.014093165,-0.050376426,-0.110906534,0.009190338,-0.027241528,0.025985012,-0.004994092,0.011340237,-0.015342829,-0.038065787,-0.036231384,-0.013232349,-0.014574203,-0.0392062,0.072699256,0.049122244,-0.046487734,-0.023220861,-5.3965954e-33,-0.10444264,0.06768458,0.030535901,-0.032555476,-0.054608524,-0.006356064,0.050992887,0.02632597,-0.039985064,0.09152545,-0.0827056,0.055233855,-0.03207823,0.00042166872,0.08851953,0.052919395,0.0114298975,0.03369237,-0.09108642,0.009782771,-0.015525359,-0.012926697,-0.016895471,-0.013617512,-0.081474036,-0.025848782,-0.01937514,-0.059139367,0.025430927,-0.0039758044,-0.06355897,0.008472857,0.008187409,-0.0035361121,-0.04974546,0.0036572947,0.04487435,-0.03929843,0.012730819,0.00923233,-0.08862984,-0.007530963,0.011224353,-0.085645206,0.057163376,0.0044256514,-0.0029752448,-0.094114274,-0.039387804,-0.03542587,-0.0056090336,-0.03209371,0.03993044,0.029399283,0.04381717,-0.030771095,-0.04223316,0.14463843,-0.11047756,0.04176617,0.08519547,-0.028388165,-0.042226553,0.019097783,-0.078992255,0.014416101,-0.0045695268,-0.11513808,0.08683443,0.0049439427,-0.044032764,-0.0542658,0.13213098,0.010424491,0.071292445,-0.038001608,-0.07196135,0.032380376,-0.007511579,0.06470366,-0.007187786,-0.011751781,0.02766796,0.0014076749,-0.035483286,-0.0018274751,0.018488917,0.035434537,0.040753905,-0.00972197,-0.07987145,-0.020719832,-0.030283103,-0.084305026,-0.019697754,2.5635936e-33,-0.08106364,0.049516942,-0.01052301,0.045973968,0.018708065,0.0017437552,0.016632676,-0.014911433,-0.050123803,-8.895512e-06,-0.00646145,0.02905233,-0.041770387,-0.0381855,0.053730235,0.045036998,0.10867787,-0.047804084,-0.0874071,-0.022391558,-0.050466914,0.036260605,0.0015468174,-0.0636447,0.008259878,0.032495536,0.05592584,0.008293702,0.025966495,-0.05426798,-0.12572062,-0.027302856,0.024941934,0.016361933,0.01847572,-0.054869298,0.030804724,0.0089433035,-0.096973665,0.06517092,0.012620777,-0.035002217,0.103242934,0.15774617,0.03509438,-0.00466814,0.026538486,0.038739625,0.10807974,0.086736426,-0.0545815,-0.046392918,0.03791938,0.002137016,-0.027133478,0.05091677,-0.11713906,0.022713989,-0.011001629,0.062416535,0.029965563,-0.010826219,0.028986383,0.012910069,-0.04046369,-0.04982519,-0.04770536,-0.00049660477,-0.07109618,-0.06121082,0.073796205,0.031102024,-0.14548257,-0.023532933,-0.08860406,-0.05957458,-0.012570125,-0.05642623,0.019755697,-0.04076486,-0.0022743922,0.026652168,0.1105111,0.011700241,0.029386153,0.030349318,0.041241914,0.09942799,-0.0017346311,-0.056313764,0.071367,0.024970392,-0.05988418,-0.04406443,0.042928264,-1.383478e-08,-0.06475586,0.0058331494,-0.05170736,-0.036739834,-0.015160469,0.109658755,0.030368267,-0.08469568,0.048139926,0.03208282,0.039989926,-0.0315646,-0.024703698,0.05668641,-0.021133859,-0.104457475,0.049774095,0.037496116,-0.06639553,-0.03136918,-0.026080796,-0.01665367,-0.04856824,0.00412608,-0.028730663,-0.06603958,0.020691179,0.010243253,0.04840267,0.05310108,-0.047209434,0.015851408,0.0033669842,0.014704157,0.013895059,0.033757497,0.035968,0.020382084,0.057470158,-0.026159097,-0.008556696,-0.05424826,-0.0031344325,0.03730799,0.007476397,0.039399337,0.037698746,-0.10956606,-0.03150862,-0.02525833,0.067243025,0.03207651,0.05100257,-0.061147053,-0.00087112177,0.0004155011,-0.010320827,0.0020139627,-0.02641141,0.013860391,0.027424475,0.012730085,0.065199144,-0.03045822
1,0.054414388,0.08346809,-0.09813366,-0.054343883,-0.042799424,-0.012764993,0.0036092515,0.042830393,0.03682298,0.00425631,-0.0035577544,-0.010128268,0.013388031,0.025824165,-0.040079463,0.02321333,-0.0741804,0.07639626,0.011022633,-0.028387278,0.01811499,-0.060186584,0.049017772,-0.024260404,-0.06494408,0.016005058,-0.047606967,0.011259684,0.05691943,-0.07295996,0.032372534,-0.059366513,0.009552963,0.08403237,-0.052939028,-0.04223346,0.006011695,0.12497241,0.09023847,0.042717483,0.07282666,-0.009232601,0.015804837,-0.0046731853,-0.014913818,0.035857633,-0.064968355,0.065583564,0.13044246,-0.0832351,0.0076262993,-0.087593526,-0.061300784,0.064683974,0.010628662,-0.06982144,-0.027407354,-0.034534607,0.054668564,0.039271306,0.12238416,0.0024019573,-0.041710965,0.02639801,0.055175457,-0.014167324,-0.08346355,0.030783456,-0.057392187,0.04098936,0.02226983,-0.016184233,0.015399915,-0.045815535,0.053427767,-0.07119687,-0.02994628,0.019029545,-0.003670195,0.053946916,-0.13087118,0.00759089,-0.031528488,0.025408143,-0.07083579,-0.0068897265,0.012957673,-0.016617652,-0.01910977,-0.00030787275,-0.0068997606,0.017297566,-0.063192874,0.026661456,-0.024393486,-0.011177468,-0.030839616,-0.09326859,-0.033510756,0.063974746,0.064114995,-0.047684472,-0.030123245,0.013836587,0.021169916,-0.066148065,0.032243464,0.02854976,-0.048998617,-0.03823156,-0.03249284,-0.026612207,0.05371821,0.06725706,-0.06382026,-0.103409596,0.01651844,0.028114367,0.047788143,0.0049340683,0.043254264,0.029996287,0.041553337,-0.043868974,0.01004338,-0.023765689,0.011406931,-1.7549174e-33,0.05480686,0.036898527,0.0016524348,0.085648365,0.07442245,-0.047965106,-0.03477632,0.006672935,0.026491446,0.07982301,0.00824371,-0.1288237,0.019405056,0.040518276,0.030004488,-0.122245595,0.030770276,-0.0056272964,-0.054764904,0.023049438,-0.08319151,0.05198878,0.029755589,-0.021680307,0.0033481526,0.08098534,0.00262356,-0.09073103,-0.025289208,0.07037876,-0.025626805,0.01638497,-0.09094696,0.016010774,0.016482968,0.114539996,0.0040745884,-0.039876394,0.0286877,0.020612441,-0.080549374,-0.04240261,-0.008380323,-0.04912765,0.041109025,0.005414731,0.061845712,0.0012755701,-0.06005751,0.0035567996,0.0754071,0.024299353,-0.014602733,-0.026550539,0.05076994,-0.04844489,0.034687053,-0.0356177,0.028595556,0.058735915,0.024390638,0.041594572,-0.10134701,0.026088305,-0.0070865126,0.010661145,-0.012121708,-0.0855377,0.0077161035,-0.026974065,-0.06506588,-0.04299719,0.049097396,0.062211987,-0.11490834,0.005056635,-0.022553489,0.012155619,-0.030190548,-0.01556038,-0.035330303,0.009692338,0.014217821,-0.004436537,0.011372587,0.018098455,0.06517403,0.02676441,0.030278808,-0.04686639,-0.14766452,-0.077202454,0.09988333,-0.057004683,0.011127548,1.8138421e-33,-0.02942135,0.019585371,0.034936305,0.027529424,0.004133997,-0.020448178,0.06731081,0.03836607,-0.01168236,0.12952733,0.016096381,0.033622485,0.054635346,0.04423556,0.07269391,0.109942146,0.09571814,-0.009392951,-0.006812593,-0.032294355,0.016720636,-0.027957425,0.009554003,0.1102268,-0.024637531,0.05811771,0.013853917,-0.065095395,-0.031806644,0.033847116,-0.028724194,-0.12444152,0.01317391,-0.030577146,-0.047642328,-0.023003818,-0.0032363588,0.070978075,-0.024172142,-0.093921304,0.024525655,-0.01332919,0.009986568,0.091650635,-0.02670158,0.000820674,0.02927071,0.087607846,-0.13430776,0.024758099,-0.04765225,-0.018188575,-0.022141704,-0.05217493,0.0115525,-0.014948825,0.0018118446,0.035983175,0.044487197,0.03805661,-0.049270812,-0.016882027,0.019146519,-0.022622926,0.10048319,0.0407366,-0.025765248,-0.034047093,-0.12440794,0.014685254,-0.015901554,0.11350494,-0.03521195,-0.04364444,0.015165205,0.06648969,-0.006902561,-0.051061172,-0.009679328,0.071123324,-0.1511359,-0.015796775,-0.026928185,-0.0726703,0.0049461145,-0.0376435,0.042659406,0.009482438,0.014508524,-0.018686559,-0.011371574,0.045192294,0.09356813,-0.07622257,0.017057693,-1.8624648e-08,-0.010648295,-0.025173388,0.06736579,-0.02366584,-0.10084129,0.0368498,0.109939225,-0.043045897,-0.008691225,-0.05249242,0.06308704,0.04925511,-0.008717144,0.06229271,-0.010072012,0.006909879,-0.08268364,0.038419798,-0.045310907,-0.011168255,0.010752622,-0.0372057,0.018590514,0.021271925,0.00242881,0.026483214,-0.0037126422,-0.007907297,0.0361585,-0.00019984813,0.06949965,-0.031651683,0.07325832,-0.027999844,-0.001503327,0.018786166,-0.06157746,0.04281837,0.010208312,0.013556366,0.016632432,-0.03378056,-0.009210175,0.03292758,-0.0142249055,0.03795589,-0.092646696,-0.026900662,-0.05313978,-0.00544214,0.01123102,8.090796e-05,0.11287196,0.057958562,0.06966278,-0.05830154,0.072832055,-0.09029141,-0.0072793895,-0.02234347,0.009525085,0.022514725,0.0031090865,0.06283767
2,-0.04860775,0.014659151,-0.007594437,0.06716201,-0.01250774,0.030992156,0.08834492,0.01599436,0.043824848,-0.002715704,0.08375264,-0.03196807,-0.00033603836,0.0028154666,0.031575415,-0.068163976,-0.08631982,0.027967378,-0.05392984,-0.03734908,-0.037592307,-0.045788147,-0.031952683,0.004378617,0.06627867,0.021444611,-0.05394216,0.034788556,0.08632837,0.019909574,-0.0055416594,0.014636288,0.07052538,-0.054612383,-0.09075277,-0.043637257,0.06831635,0.008535391,0.030830098,-0.062407326,0.013494636,-0.12246716,0.018929299,0.019583113,-0.07752302,-0.034031462,-0.047036618,0.0003522301,0.07796891,0.06320949,0.10757823,-0.013330669,-0.13588883,0.040159214,0.094498925,0.023111768,-0.088365294,7.470724e-05,-0.061889738,-0.037325703,0.011149827,-0.0026158353,-0.0003278963,0.024068454,0.06769794,-0.04753756,-0.076925665,-0.012883275,-0.022473395,0.09165303,0.007112971,-0.0039865123,0.024027448,-0.07472459,0.047405325,-0.0037471494,0.014239075,-0.027852263,0.06989133,-0.022007396,-0.04194369,-0.022310048,-0.05155923,0.028098885,0.04596733,0.042439695,0.017456189,-0.031118713,0.0664115,-0.012506487,-0.020417165,-0.048584595,-0.06820901,-0.013045284,-0.06446048,-0.012767334,-0.029549938,0.03172169,-0.08234587,0.12685254,0.006399409,0.028480263,0.0012235561,-0.013194392,0.08466431,-0.08209999,-0.0012865639,-0.017611984,0.043243993,-0.039974213,0.0076005445,0.010823571,0.032252375,0.021993013,-0.011051743,0.028331112,0.017442731,-0.017249122,0.10256943,-0.117431186,0.06550052,-0.01953728,-0.066278934,-0.0017467785,-0.1394966,-0.031050207,-0.017968075,-5.9966324e-33,-0.013515758,0.08945257,0.03766829,-0.030311555,0.06519929,0.04928523,-0.07810506,0.014091048,-0.052343834,0.06557492,-0.020851262,0.010162218,-0.017001446,0.06724289,0.04388746,-0.0045516742,-0.031020701,-0.032885022,-0.010984156,-0.024653578,-0.025415026,-0.008862688,-0.024198089,0.119604535,0.052268688,0.011528333,0.00050640194,0.009974994,-0.012698324,0.026534775,0.013288964,0.009441673,-0.09456679,-0.006671576,0.011631783,-0.009161122,-0.0124535775,-0.02875314,0.052836534,-0.0012684772,-0.07374026,-0.009400019,-0.13208704,-0.044204958,0.0026402506,0.032789446,0.10016023,-0.06341603,0.051214173,-0.044369563,-0.09475672,0.0059939655,-0.0042222827,0.031275775,-0.08946331,0.05369572,0.021649787,0.05568583,-0.0965007,-0.002303383,0.03497179,0.030109653,0.13711278,0.04955899,-0.07424264,0.0004317614,-0.031204639,0.010374042,0.0942617,0.027660277,-0.06576783,0.026876744,-0.01266515,0.04289026,0.04116321,-0.07118639,-0.00365307,0.026855484,0.024082309,0.032744877,-0.034103442,0.008726703,0.041115724,0.02255437,0.04629642,0.046641883,-0.062363252,-0.008813807,0.021584785,-0.063281,-0.031313706,-0.005149201,0.033833183,0.037612967,-0.07713495,3.452813e-33,-0.13445137,-0.034888964,-0.052763697,-0.036098976,-0.029682383,-0.055713907,0.039252196,-0.05008428,-0.044538997,0.040027715,0.02832952,0.028256955,-0.08006513,0.031123552,0.06695692,-0.094028376,-0.019144781,0.003987069,0.050153706,-0.0036537834,0.009279247,-0.020831147,0.020285621,0.007854925,0.0031672388,0.07164058,0.03915354,-0.011451141,-0.04338141,-0.015081578,0.03709364,0.04917005,-0.008926426,0.0023289188,-0.05603713,-0.022203797,0.0026542558,-0.0036740364,-0.01622092,0.05279804,0.074557036,-0.071184374,0.09347703,0.114675395,0.014683657,0.0133103365,0.07646021,2.4465468e-05,-0.0041961838,0.035235308,0.035253283,-0.0069409027,-0.0749513,-0.006128953,-0.04889493,0.030117873,-0.020022502,-0.0211739,0.057477,-0.018694902,-0.035981555,0.012553377,0.0253558,-0.021320105,-0.041300163,0.029995611,0.020237863,-0.032654144,-0.011522739,-0.037128426,0.051585265,0.040717684,-0.08940858,-0.0024578962,-0.09917388,-0.046079237,-0.023906674,0.069171235,0.03345799,-0.036011584,-0.110092334,-0.037805133,-0.023157345,0.055435516,0.0031781883,-0.028184323,-0.07043366,0.14263971,-0.038192365,-0.012156372,-0.006262467,0.14961222,-0.13486874,-0.020793792,-0.029757923,-1.38750265e-08,-0.019692086,-0.014093739,-0.05696107,-0.12285478,0.03847245,0.035321176,-0.017402422,-0.043432906,-0.011339872,0.038915228,0.027300404,0.024606286,-0.01322286,-0.0050894483,-0.021186262,0.020472439,-0.014056128,-0.0036889946,-0.08093902,0.028422227,0.012218136,0.09185288,-0.049700327,-0.012887338,-0.038049378,0.023088565,0.06242038,0.10523742,-0.029477747,-0.014987629,0.07752317,0.050438546,-0.028045537,-0.0065727294,0.039701592,0.06807034,0.03233994,0.039425064,0.047082003,0.0367831,-0.061222155,-0.053587053,0.050173722,0.03465796,-0.02070327,0.059442047,0.01694289,-0.0075404486,-0.054927316,-0.06101933,0.055307534,-0.0010085563,0.095568985,0.016503718,-0.012750184,-0.060074385,0.017064348,0.03274004,0.01000478,0.07456832,0.09525727,-0.11722387,0.03458195,0.0063806362
3,0.010249565,0.0037428853,-0.06593051,-0.009461642,0.0329091,-0.0082172165,0.024369536,0.047404464,0.0840768,0.024704384,-0.016127683,0.018630601,0.03524041,0.023214074,-0.03316745,0.024857003,-0.027177533,-0.008962203,-0.026325515,-0.005205182,0.0019965845,-0.039251637,0.027755136,0.0023931083,-0.037700463,-0.013661661,-0.0051796734,0.037793357,-0.014283203,-0.023363756,-0.052452218,-0.019837817,0.058860302,0.062445343,-0.043104295,-0.0071089645,0.010798893,0.08076201,0.15919952,-0.03012609,0.030400757,-0.11152349,-0.012545449,-0.008486857,-0.041401107,0.028881868,-0.009966091,0.0054992633,0.07199515,-0.018517101,-0.0008154681,-0.11585646,-0.016086299,0.06472552,0.010879927,0.059386518,-0.01937586,-0.05111118,0.08992966,-0.0073225256,0.07805411,-0.0014805498,-0.06631274,0.08657999,0.03226591,-0.07982824,0.049745433,0.03183714,-0.042301558,-0.040280733,0.060866974,-0.024549328,0.03962493,-0.16477706,0.02585757,-0.042372733,-0.001713757,-0.0061544846,-0.037117716,-0.028408755,-0.056518417,-0.05328069,0.07409446,0.062342025,-0.067982,-0.018563945,0.010586971,0.04033036,-0.044484627,0.0037745384,-0.060047496,0.0043569338,-0.03902559,0.023497505,-0.06736404,0.03775393,-0.006326813,-0.007373817,-0.0078005563,0.1573776,0.048444666,0.028870897,0.047172237,-0.013847835,0.018564403,-0.04173662,0.0018184481,0.010342101,-0.01795426,-0.025890207,-0.026942207,0.0010428774,0.056092836,0.002334204,0.024226286,-0.04728306,0.10810386,-0.0026436837,0.0067976075,-0.084131435,0.033005502,0.0009330826,-0.008855888,-0.0107706655,-0.04218261,-0.008125643,0.009043354,-5.3919022e-33,0.035801187,-0.089368686,0.0129084475,0.007651688,0.0020932877,0.038490843,0.04135622,0.03090607,-0.06137401,0.024478287,0.00055214966,0.02016613,-0.04653412,-0.06076535,0.077836916,-0.045772605,0.052051663,-0.07013108,-0.16183816,-0.028103271,-0.030361498,0.07326571,0.0022981206,-0.031704158,-0.024174307,0.025305314,-0.039979205,-0.07065651,-0.05286185,0.032488525,-0.022444889,0.044489376,0.024265435,0.02295962,-0.044482403,0.07168491,-0.006641474,0.04006441,-0.027508961,-0.017070262,0.052149814,0.06499075,0.02832709,0.009501158,-0.0016578233,0.047679625,0.074354954,0.064830855,0.073168784,0.01623584,0.015836963,-0.04970748,0.015551129,-0.03273155,-0.0053198994,0.047838524,0.036800664,-0.07653116,-0.014647594,-0.027882019,0.05420253,0.0333428,-0.044500228,-0.028699793,0.0078673195,-0.038833592,-0.059500974,-0.04734455,0.086109094,0.019849747,-0.034001358,0.013480724,0.111564636,0.07330992,-0.025747344,-0.006051037,-0.07413812,0.010127012,-0.020962572,0.008006417,0.029172432,0.07672095,0.012925933,0.053044297,0.075885706,-0.043474086,-0.048635926,-0.056136075,-0.008752169,0.044453204,-0.16201435,-0.027806712,0.11459956,0.007999931,-0.08572056,5.2073896e-33,-0.06370209,-0.028086836,0.020799892,0.11888926,-0.013912681,0.0031104905,0.10465,-0.0029730203,-0.07332008,0.11385495,-0.012307796,-0.028106732,0.06427281,0.06898071,0.15461257,0.042684495,0.06583429,0.03881532,-0.016345289,-0.0134863,0.019710079,-0.06470442,-0.029961547,-0.008288965,-0.027185459,0.08523474,0.044211134,-0.04009258,-0.12009053,-0.042350706,-0.015779795,-0.101917945,-0.006242928,-0.00391726,-0.109463975,0.03877942,-0.04664067,0.032653507,-0.041733075,-0.04235591,0.07417713,-0.040162843,-0.086421676,0.1499458,0.006619053,0.007539309,-0.025279857,0.07122588,-0.047843136,-0.005149355,-0.066166624,0.00034652423,0.023885004,-0.023886828,0.04399494,0.022428555,-0.076077275,0.027459674,0.052686486,-0.001979736,0.007124269,0.09026459,-0.043693766,-0.012669805,0.007686955,0.0434568,-0.046862416,0.029986668,-0.096200764,0.009751214,-0.06120396,0.010097405,-0.071111456,-0.07254237,-0.017370105,0.08439381,-0.02641156,-0.016441962,-0.014651967,0.025915796,-0.08915322,-0.073441766,-0.055821158,0.0011802904,-0.02142817,-0.0012079823,0.06433409,-0.021617765,-0.0023224282,-0.04503264,0.0021263822,0.050407227,-0.004436813,-0.078111574,0.010773163,-1.3942937e-08,0.009648852,-0.006889528,0.07570351,-0.023600345,-0.057255138,0.053416606,0.091827944,-0.061723977,0.048222434,-0.011327603,-0.047569383,0.037185058,0.0380863,0.022663552,0.025127681,0.04905792,-0.035074167,-0.05151742,-0.069476075,0.025033575,-0.05205375,0.022026578,0.022055209,0.00017214922,0.037102766,-0.023963196,-0.018811004,0.076090924,-0.06079102,0.06070918,0.04150583,-0.0028219651,0.03755967,-0.0183611,-0.04281863,-0.034881033,-0.015555424,0.08394947,-0.01683324,0.026758142,0.09057123,-0.066952765,0.019335104,0.06332133,0.019102858,0.07482752,-0.034742672,0.08069117,-0.0020625435,-0.029517688,-0.057305686,-0.020469109,0.04194757,0.041314915,0.06658933,-0.038220506,0.05641678,-0.019841429,-0.07872165,0.021370899,0.07040323,0.06488963,-0.024140267,0.047423556
4,-0.0057923356,0.096011356,0.0858675,0.017251976,0.045377973,-0.015307956,0.0397814,-0.032375492,0.048142266,0.031502753,-0.03193227,-0.09464707,-0.044077747,-0.04617267,0.07174268,-0.044794023,-0.011586003,0.019165749,0.0072724735,0.02068729,-0.00044951926,0.027606517,-0.088095695,0.0052705538,-0.031270236,0.027812539,-0.07035867,-0.043199547,0.025882607,-0.06423278,0.041090257,-0.11777028,-0.05364987,0.00042803324,-0.095149815,0.05123483,0.0048218705,-0.0035259388,0.09743423,0.039857447,0.031923182,0.07757878,-0.027284468,-0.047563013,0.033546086,0.05738362,-0.0356182,-0.00812944,0.025507437,0.087138474,-0.028947646,-0.10841358,-0.09290943,-0.052349832,-0.059589088,0.020750303,0.021359287,0.021949908,0.0050844597,0.027543357,0.062820755,0.013363746,0.056210153,0.032166205,-0.0056005646,-0.07592699,-0.09228241,-0.074040115,-0.06367464,0.030261198,0.014620159,0.008705849,0.023191307,-0.04976871,-0.035491932,0.0069220313,0.00991532,-0.02109395,0.09824038,0.045458604,-0.035063002,0.06097736,-0.008152338,-0.01394227,0.00159863,0.07400557,0.03195429,-0.0590502,-0.13528383,-0.03652419,0.008082962,-0.0035302055,0.037975498,0.0055439803,0.08838129,0.05160591,-0.015998686,0.051498014,0.0010189165,0.041591633,-0.019933611,-0.00393315,0.054505926,-0.088672265,-0.0464334,0.0072354064,-0.13337044,-0.026334248,0.028119145,0.013074334,-0.0053631333,-0.05121893,0.03847312,0.02794056,0.021410402,-0.06924327,-0.06949382,-0.12435872,-0.022487067,-0.037135705,0.117078096,-0.11517878,0.04780807,0.0061699543,0.001575946,-0.028958738,-0.011081627,-5.4939656e-33,0.03929908,-0.059244525,0.06246087,-0.040648084,0.08362862,0.03637081,-0.012945831,0.026036138,-0.04949507,0.05914921,-0.07803604,-0.053897638,-0.043255363,0.058135174,-0.023530228,-0.067121625,-0.02962796,0.051648345,-0.050117005,0.0065727993,-0.03700794,0.018667558,-0.07500495,4.7586964e-05,-0.04224067,0.06606421,-0.027545527,-0.1314752,-0.10555746,0.034433514,-0.067054056,0.01889294,-0.10781022,-0.017119786,-0.073352724,-0.046400983,-0.050737344,-0.06352488,-0.07207243,-0.021621931,0.093676746,0.032058418,0.018059341,0.023174979,-0.03033094,0.07477981,-0.023071578,0.108788185,-0.0083662635,0.007448286,0.014372055,0.053649187,0.06456161,-0.023015087,0.050885104,0.06900492,-0.05007576,0.020125328,0.012476553,-0.020529652,0.07511226,-0.0060388558,-0.019706503,0.0022001783,0.005677633,0.09755065,0.04458749,0.03737551,0.048322544,-0.055187333,-0.0071801897,-0.024816284,0.0014664783,0.010272278,-0.058039397,-0.015666932,0.05293833,0.06342362,-0.0207048,0.008763602,-0.010117208,0.10308691,0.052058533,-0.12067685,0.09742197,-0.015519483,0.06463726,-0.009909167,-0.0033684787,0.04640908,0.054603428,-0.036224525,-0.07622117,-0.0066740117,-0.0651307,3.3932672e-33,-0.0017986204,-0.1287847,0.0033578465,-0.053462926,0.009878776,0.0061033284,0.0106324395,0.01680656,-0.015865024,0.10526346,-0.010446253,0.004591772,-0.0066922964,-0.026792752,0.05754067,-0.100378565,0.037442967,-0.0014832888,0.013638391,-0.024533942,0.035282258,-0.02626221,0.018229878,0.021183413,-0.027305596,0.019248607,-0.1144367,-0.04152506,0.023686718,0.016219173,-0.02067383,-0.017120017,-0.070335485,-0.019845981,-0.046833813,-0.10254992,-0.078785524,-0.017951151,0.0764676,-0.0033003667,-0.0074183773,-0.056775372,0.052102685,0.061533917,0.04829704,-0.053743538,0.027170371,0.071490146,-0.10872644,0.051966533,0.0050822776,-0.05184898,0.011034112,-0.052716747,-0.036716945,0.0746448,-0.0052302144,-0.02809364,0.12308546,0.016971726,-0.017566917,-0.03239405,-0.029859638,0.051163692,0.029565444,-0.012828937,-0.004194391,0.009828069,0.021382432,0.027305761,0.08801078,0.03387031,0.021560786,-0.0034108895,0.059421383,0.039206646,0.011893912,-0.002514289,0.05982189,0.062402226,-0.08704251,0.010412192,0.0021142655,0.018757991,0.084173724,-0.0018202005,-0.068119414,0.031275485,-0.055841394,-0.016987506,-0.041784566,0.038845573,0.010320542,0.065631166,0.030967124,-1.7011487e-08,0.007595546,0.044576954,0.037183378,-0.06769516,-0.0496982,0.07104117,-0.029070599,0.020719878,-0.055771306,-0.026221119,0.07250461,0.027409509,-0.013238542,0.07458036,-0.016088601,0.027600538,0.04977053,0.05378689,-0.030587086,-0.06922534,-0.022978934,0.010213787,0.06399931,-0.026641846,-0.017709808,0.020218762,0.0133148935,0.086744174,-0.03289477,0.005682382,-0.024412291,0.028168073,-0.024750069,-0.06560506,0.056351326,0.010164795,-0.016207192,0.01785413,0.009207681,-0.06857614,0.07746208,-0.04047373,0.076777354,0.035349168,0.05338991,0.075134635,0.035050217,-0.0053973747,-0.05077435,0.021871364,-0.06769383,0.011080543,-0.022971775,0.016750524,-0.02923098,-0.073991075,0.037435368,-3.6844744e-05,-0.0036820555,0.027726429,0.047178198,0.0731553,0.10407792,0.07238437
