,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383
0,0.027866116,0.034811348,-0.068569236,0.044144493,0.009173409,0.039090253,0.0026394608,-0.03834391,0.055423617,0.013231665,0.08950158,0.05580585,0.020480312,6.790843e-05,-0.0065119276,-0.0076933955,-0.015220563,0.005322304,-0.024281984,0.07833267,-0.11956443,-0.0048283176,0.011438317,0.017061822,-0.040011134,0.03142727,0.036964376,0.00870022,0.0023914147,-0.10917638,-0.05071351,0.003215281,-0.050534546,0.031874802,-0.04489602,7.537888e-05,0.018065725,0.0132207405,0.0684713,-0.011117121,-0.04585898,-0.07385915,-0.016961038,0.018943107,-0.047283396,-0.012527327,-0.02457185,0.044058047,0.0714765,0.0037854328,-0.0019448416,-0.035107,-0.0721447,0.10225538,-0.044630732,0.09111396,-0.026834544,0.016515069,0.08282126,0.018420352,0.13091722,-0.029613176,-0.053607393,0.010299113,0.018368958,-0.107273184,-0.0069799614,-0.00441873,-0.053684965,0.009030569,0.02839789,-0.013619035,0.023125846,-0.14179066,0.022827905,-0.029324785,0.07672884,0.040820982,0.009705595,-0.10314316,0.03983606,0.04925119,0.015502026,0.058572363,-0.019065697,-0.028955298,-0.06269108,0.040404562,0.055788014,0.027183551,-0.03481471,0.015382815,0.008001945,0.0232825,0.0021810844,-0.027944813,-0.020946069,0.009440064,-0.016267315,0.11107189,0.042478286,0.02558687,0.0005606461,-0.0084995655,0.06878258,-0.033223797,-0.05327379,-0.022876972,-0.016847022,-0.030243043,-0.02263263,0.012821088,-0.0088649485,0.007597133,0.02509823,-0.1412641,-0.02854626,0.021211563,0.048493516,-0.03122676,-0.07388601,0.015091701,-0.048347674,-0.0026049432,0.019796347,-0.033458244,-0.089368165,-5.6304725e-33,0.014477901,-0.08049135,0.054307662,-0.013802826,0.03070216,0.025660861,-0.05003657,0.0499122,-0.07153447,0.043240003,0.042431068,-0.013538679,-0.040918417,-0.033141006,0.039169796,-0.07436735,-0.04599138,0.0049483306,-0.12408743,-0.01086493,-0.08716782,0.053737365,-0.018490601,-0.014407627,0.01975092,-0.003781089,-0.015277163,-0.083908,-0.0754557,0.025049236,-0.046888642,0.040441718,-0.0010588926,-0.04001582,0.013647208,0.045439277,-0.039953172,-0.007884905,0.030109305,-0.007999925,-0.05820209,0.05197137,-0.022626214,-0.029277526,0.05815629,0.0807224,0.08997346,0.036582317,0.10174933,0.02525545,-0.03544621,-0.02674743,-0.002809726,0.0368479,0.018764438,0.001329285,0.009663458,0.110587016,-0.02297631,-0.020949867,0.045733873,0.04138515,-0.028198034,-0.03222453,-0.064414784,-0.0028187444,-0.101957515,-0.06973882,0.06901972,0.047737595,-0.07631799,-0.00809904,0.08678511,0.07318155,-0.07394216,0.013466767,-0.097614214,0.008698792,0.001063102,-0.04060176,-0.08254373,0.098624885,-0.050345417,0.009441625,0.03096619,-0.029294053,-0.037840623,-0.082345255,0.07097163,0.027740974,-0.14689323,-0.012586493,0.01886105,0.005509901,-0.12715858,3.9553967e-33,-0.067833915,-0.044338662,-0.024354313,0.046979986,-0.018519413,0.011265206,0.121302165,0.011421442,0.011186054,0.12881833,0.056874223,-0.015376545,-0.072862916,0.045856204,0.079051435,0.01776425,0.14166345,0.025321124,0.016938807,-0.028865132,-0.07318004,-0.06468936,0.0024825872,0.06382872,-0.010746255,0.057454232,0.11469999,5.9622995e-05,-0.08544459,-0.06405634,-0.05015714,-0.014078969,0.013277658,0.023355039,-0.05420777,-0.0076738726,-0.08876357,0.0009663001,0.052701946,-0.0020314984,0.05425019,0.0025992752,0.009477545,0.14428467,-0.0043676123,0.028844161,-0.034633152,0.04278377,-0.028097924,-0.022526847,-0.017614584,0.0950397,0.029877307,0.0050189653,-0.017200025,-0.031374812,-0.10069919,-0.012589929,0.06702344,0.045623038,0.007658037,0.05719783,0.028277606,-0.10247675,0.0021766382,0.044971816,0.011951395,-0.0050186766,0.009116457,-0.015347016,0.03962328,0.07340154,-0.11608219,-0.032364637,-0.038722686,0.01514567,-0.006710697,-0.039253496,-0.015073701,-0.0045805085,-0.059967227,-0.06946136,-0.04296248,0.031571656,-0.052742068,-0.03368196,0.057354182,-0.06901418,0.06460957,-0.045219544,0.030750306,0.00029702354,0.048916455,-0.077664934,0.049197003,-1.2937432e-08,-0.035610456,-0.05249795,0.055993352,0.03721325,-0.06264794,0.073377244,0.065656036,-0.017186692,-0.053842124,0.017226296,0.016807921,0.06216803,0.030124368,0.016453141,0.032701995,0.027730757,-0.07428838,-0.03606013,-0.03853018,0.08740835,0.05093557,0.0223408,0.030154897,-0.006187794,0.0028718982,0.023899522,-0.0016011357,0.05657328,-0.008957817,0.0070072114,0.044500563,-0.02137924,0.013151851,-0.050425753,0.02088203,-0.005133809,-0.0406523,0.047992375,-0.016428772,-0.012212297,0.008127944,-0.036059096,0.042028274,0.05206545,-0.0034392234,0.016326211,0.03783414,0.05128324,-0.0062738955,-0.10270129,0.009222102,0.02824543,0.050407004,0.055314243,0.04820919,0.008546519,-0.021264307,-0.04401358,-0.09970824,0.06760918,0.083203755,0.12233595,-0.001420599,0.03483034
1,0.00910796,0.09774528,-0.018165901,0.06304625,0.06945393,0.054003254,0.0053468905,0.006524903,0.038838472,0.018210147,0.012046274,0.060141783,-0.043196052,-0.03166706,-0.016376447,-0.10057562,-0.09465432,0.002323946,0.015542873,0.013226222,-0.06500453,-0.051275805,-0.0526104,-0.0046256534,-0.07104227,0.00012576122,-0.049755663,0.045076884,-0.006630127,-0.04327781,0.003952306,0.0005993896,0.05575163,0.048460968,-0.06809842,-0.040812373,-0.017808389,-0.011306926,0.111167535,-0.06765906,-0.023313943,-0.04951958,0.011017137,0.06310147,-0.13317081,0.041965455,-0.016563317,-0.011631025,0.0942946,0.025924928,0.03284667,-0.05073678,-0.02538461,0.06406912,0.026809731,0.032528754,-0.004402631,-0.0567423,0.05394522,0.08047654,0.07283223,-0.021167317,-0.076317325,0.029717904,0.012521011,-0.1207267,-0.010457166,0.015988324,-0.09303486,-0.022821533,0.049370334,-0.017677145,-0.052419282,-0.10579798,0.028508581,-0.037315212,0.085165754,0.06491633,0.008908807,-0.0022809627,-0.02018654,0.044542406,4.876007e-05,0.109615326,-0.025711706,0.013460585,-0.039992094,-0.03431315,0.039422646,-0.052296855,-0.00511547,-0.023584109,-0.0026206311,0.046399016,-0.009283067,-0.046121925,-0.026209751,0.003005328,-0.07074943,0.048976175,0.016871834,-0.04048608,0.07906675,0.021928055,0.026875595,-0.05551586,0.020696284,0.036232498,-0.019285232,0.017647676,-0.012154416,0.07044244,0.042341344,0.051920597,-0.01995618,-0.01868379,-0.0475308,-0.017164892,0.043077752,-0.055952296,0.00020519274,-0.019418566,-0.026710508,-0.037202105,-0.03359288,0.040988524,-0.0008758541,-1.589683e-33,-0.037571557,-0.010570569,0.07037492,-0.052080736,0.04869192,0.021327568,0.019867456,-0.004499328,-0.089163005,0.07872997,0.049633402,-0.003288111,-0.101813324,0.03334454,-0.038233805,-0.1324441,-0.05479086,0.016941909,-0.13038613,-0.047414843,-0.044151336,0.0046136416,0.01704989,0.033937983,0.05199624,0.017488088,0.013788408,-0.03579792,-0.037553843,0.028413868,-0.038087223,0.03405911,0.039392326,-0.028122835,-0.029898157,-0.019148426,0.06789193,0.043844108,-0.06553348,-0.031906325,-0.045512713,-0.012716149,0.024590766,-0.049826957,-0.046575837,-0.0025540993,0.03371766,0.04594954,0.13340394,0.012642356,-0.02186985,-0.09227162,0.036661584,0.016462523,0.0035255742,0.043112356,0.0013214818,0.08128283,-0.038384203,0.027645454,0.0019831096,0.05568872,0.0042506456,0.0064692074,-0.020137377,-0.022123555,-0.004793709,-0.057232898,0.08575599,-0.07067189,-0.10156736,-0.026190126,0.10761459,0.13337055,-0.018567214,0.01633493,-0.08068457,0.010468652,-0.042070847,-0.028397065,-0.048937704,0.009748089,-0.03302281,0.031950247,0.0108622685,-0.0608331,0.006506596,-0.057476126,0.053703092,-0.038392372,-0.1491734,-0.046332713,0.045368023,0.00073035405,-0.029296055,-3.85187e-34,-0.049537733,-0.09311088,-0.053765852,-0.06833262,-0.04650799,0.019349292,0.097520195,0.02390049,-0.048273258,0.11326994,0.05713486,0.004119158,-0.056823745,0.0125819845,0.043084465,0.013151314,0.010070405,-0.0117722275,-0.0016027234,-0.068761945,-0.07736042,-0.03207452,0.008669896,-0.0044338824,-0.02588386,-0.013114674,0.061088063,-0.005222587,-0.015863918,-0.00662866,-0.07766023,-0.06698922,-0.04329621,0.04898015,-0.06815827,-0.007527734,-0.05107746,-0.016641878,0.057941895,-0.023942955,0.039666727,0.01949549,0.064123,0.042227115,-0.035290923,0.039236456,0.008845052,-0.025373517,0.009286356,-0.04016357,-0.00858542,-0.01109784,0.06552979,0.040888738,0.076776125,0.0010643206,-0.02960354,-0.0022848544,0.052853763,0.05194198,0.04954155,0.042362045,-0.042500477,-0.007457283,0.020098133,0.091009304,0.04363219,0.044451263,0.019976279,-0.006449933,0.008067094,0.099940374,-0.04440352,-0.08596845,0.020340772,0.07755253,-0.04136351,0.044261646,0.010906979,-0.068932205,0.07900779,-0.032074805,-0.050271362,-0.05536033,-0.0691765,-0.08012848,0.029518256,0.048038453,-0.0047379667,-0.04566941,-0.0888077,0.056900498,0.056506883,0.0274977,-0.014582192,-2.369422e-08,0.059713908,-0.066792145,0.040999476,-0.06401868,-0.02625154,0.049972698,0.045252357,0.03689443,-0.0022557827,0.03237207,-0.04529859,0.019467207,-0.004265334,-0.017103681,-0.025238995,0.024618072,-0.12744495,0.050151505,0.010441678,0.017753655,0.021375949,-0.017242944,0.026586188,-0.031379614,0.00027951584,0.020235486,-0.00076003815,0.04723336,0.017803747,-0.015382848,0.038393036,0.03310141,0.02967164,-0.06372261,0.03854303,0.07109357,-0.04463384,0.084649034,-0.012654143,0.0021880898,-0.021157905,-0.09418518,0.019647853,0.026760517,0.0031332043,0.11919349,0.0634818,0.10843304,-0.02389021,-0.032467946,-0.019209977,-0.07087531,0.1280582,-0.028709462,-0.08242052,-0.019258464,-0.03134356,-0.010060582,0.014248553,0.0061697224,0.008588199,0.20573013,-0.020949537,0.0919935
2,0.01744661,0.032718197,-0.08378135,-0.01521884,-0.008932163,0.0034448605,0.01890869,0.08085371,0.10247295,0.063544564,0.036135025,0.07719013,0.053630877,-0.043935847,0.07198593,-0.0544365,0.04154937,-0.035593275,-0.02006368,-0.022285182,0.039512333,-0.02115002,0.08863661,-0.005149057,-0.05087062,-0.0706971,-0.0057235896,0.058913697,0.030183908,-0.07898153,-0.010356251,-0.028332738,0.013722822,0.0191313,-0.01576802,-0.0030955158,0.053752303,-0.008847873,0.066781245,-0.015040113,-0.038535886,-0.05766,-0.0633722,-0.009100661,0.0142274415,0.071348526,0.09322167,-0.046849694,0.052799698,-0.039003223,0.032093905,-0.06401725,0.0023290687,0.10039299,-0.04801834,0.01430292,-0.019869994,-0.07155599,0.00797846,-0.03741363,0.10291044,0.040287912,-0.09963246,0.009692349,-0.024422817,-0.1265767,-0.019988017,-0.042017106,0.022307476,0.0005723615,0.040392287,-0.019235138,-0.0047502,-0.15051584,-0.0009064309,-0.036677666,0.11575457,0.016918637,0.03361787,-0.052534424,0.021605583,-0.0069078775,0.060119446,0.081503525,-0.016429689,0.05484774,-0.025921166,0.018635124,-0.077399805,-0.016611643,-0.02590657,-0.02237969,-0.030387945,0.080959514,-0.087153725,0.025578938,-0.0088392515,-0.02304926,-0.008569637,0.13789548,0.008854306,-0.012312981,0.10770623,0.12205081,-0.010974012,-0.027199117,0.0162822,0.04529467,0.034029245,-0.04963088,-0.07749322,0.029011589,0.059510663,0.042307872,-0.0008625889,0.009959967,0.007874528,-0.010605684,0.01719023,-0.11312263,-0.0077075665,0.029270263,0.052729532,0.037386384,-0.023863755,-0.027149757,-0.03708493,-3.0092422e-33,0.039578028,-0.014881784,0.07531681,-0.107658364,0.018672667,0.058785267,0.010768607,-0.002003627,0.005178936,0.10082142,-0.01634397,-0.029634152,-0.027711537,-0.045478236,-0.00045543633,-0.0169447,-0.044270635,0.010527818,-0.14480859,0.025895342,0.025692685,-0.05357178,-0.00947556,0.04066755,0.029837666,0.05904073,-0.02787019,-0.07219482,-0.041218333,0.05856538,-0.05644259,0.042927735,0.05811587,-0.012179847,-0.021684268,-0.01528829,0.00049404433,-0.01315189,0.00462684,0.029525988,0.0756843,0.012366089,0.042868853,0.038337138,0.016644888,0.031093081,-0.016584514,0.033518042,0.025211176,-0.0010856423,-0.05872681,0.022882018,0.06737308,-0.014715095,-0.004378936,-0.0017747254,0.008371075,-0.052793138,-0.016639298,0.047810517,0.038419213,0.067630164,-0.008751938,0.023612598,-0.02643311,-0.09729427,0.018129969,-0.016398285,0.08344412,0.025404016,-0.07813883,-0.0009947129,0.0637658,0.054743193,-0.0057591298,-0.04215245,-0.041858178,0.036167625,-0.020147467,-0.07724797,-0.022125822,0.01871025,-0.03631381,0.083194524,0.1020288,-0.01728991,-0.06991469,-0.090911575,0.027583428,-0.025560489,-0.1460477,-0.0652553,0.0686901,0.00296832,-0.061929226,2.297184e-33,0.05805548,-0.008371511,0.0024884122,0.0030062068,-0.02454914,-0.052619807,0.09485668,0.02562886,-0.048844393,0.11319615,-0.006066899,-0.0020689326,0.021312002,0.044643816,0.1582529,-0.006109151,0.0072823036,0.019746907,-0.011851188,-0.0085146865,-0.015466456,-0.018801553,0.07809728,0.016927984,-0.0123576615,-0.016920973,0.06922951,0.03989235,-0.12672074,-0.06212241,-0.058472104,-0.028906012,0.018543854,0.004107342,-0.09628571,0.04155186,-0.107101195,-0.026249036,0.010169508,-0.009378501,0.086646155,0.0032174576,-0.019969381,0.09582777,0.020162279,-0.008739859,-0.09814167,-0.008923001,-0.004142933,-0.02737998,-0.07823183,-0.03391538,0.097255185,0.03389172,0.04240828,8.912366e-05,-0.01728315,0.04151444,-0.004450216,0.014955248,0.013966864,0.107357584,-0.05463439,-0.00049245154,0.034218613,0.09260472,-0.04905889,0.07906745,-0.017617261,-0.011986427,-0.08463596,-0.012326161,-0.019129204,0.047061775,-0.022039376,0.063479915,0.024302771,-0.02357276,0.027012544,-0.031198148,-0.08399241,-0.0775692,-0.03802728,-0.034719177,0.00967564,0.014187777,0.008377093,-0.00940982,-0.015820408,-0.10863155,-0.019523961,0.026059225,-0.071274355,-0.083202586,0.030243803,-1.3910185e-08,-0.0073642763,0.01966887,0.015625207,-0.01640441,-0.02285308,0.04370909,0.06253131,-0.041448433,-0.021861466,-0.067908734,-0.0069517675,0.01954894,0.08728284,-0.06078247,0.011135468,0.02956472,-0.083410636,0.025573967,-0.043304898,-0.042626098,0.014386102,0.010632098,0.06782214,0.00070038275,0.04087902,-0.033624254,0.020510262,0.042520132,-0.053810406,0.055229943,0.08106681,-0.0033768415,0.013880092,-0.0032594504,0.04567399,0.040509753,-0.00078938535,0.024056992,-0.024680989,-0.025773859,-0.05390843,-0.059480783,0.04954071,0.035012677,0.017340086,0.051214013,0.0029350326,0.06553384,0.024735399,-0.068929836,-0.07772862,-0.04833719,0.030199777,0.03638325,-0.039800454,0.009015057,-0.0317033,-0.016218496,-0.15156223,0.10922306,0.037107177,0.047166966,-0.024303364,0.0316235
3,-0.012672037,-0.013078256,-0.054935813,0.012933022,0.042541653,0.037234783,0.009272722,0.0020758265,0.009709711,0.044155322,0.07431086,-0.08934648,-0.06208952,0.041702032,0.054524153,-0.057498977,-0.03905541,0.021553023,-0.009999617,-0.01794016,-0.03916423,0.010148281,0.0062960996,-0.07500547,-0.072322264,-0.024776746,-0.088227876,0.0009424311,-0.061023034,-0.054389607,-0.008109769,0.09807522,0.053084284,0.030760095,-0.004492395,0.0029104485,-0.007333038,0.08202743,0.10413625,0.059140522,-0.11029074,-0.049928878,0.07517373,-0.013017997,0.011455954,0.0548047,0.027653398,0.041752882,0.08605733,0.026083369,0.02307014,0.0022383286,-0.034768734,0.06611224,0.06484567,0.019970048,0.03298707,-0.0030722616,-0.06343228,0.08250135,-0.0076069245,-0.012739251,-0.049179815,-0.040315196,0.107128404,0.07082625,-0.057265222,-0.08915058,0.03273478,0.03413951,0.043258663,0.0028552837,-0.07562257,-0.0056658997,0.06832316,0.030527595,0.049028426,-0.026263226,0.07433448,0.057641465,-0.097507514,-0.045143828,0.0048195864,0.011717092,0.040822096,0.0022699863,0.03409496,-0.011798198,0.0062798937,0.057357114,-0.01179026,-0.012662081,-0.043278933,-0.0397441,-0.044679936,-0.007793828,-0.020347964,-0.0068482263,-0.0859734,0.08442523,-0.01949747,0.0050688367,0.05521849,0.023493279,-0.02343257,0.0590151,0.0066443584,0.029463906,-0.0336462,-0.06599794,-0.03718901,-0.020950988,0.1066947,-0.008437257,0.06371605,-0.04706057,0.010867056,-0.064388886,0.05204991,0.00027803727,0.014003361,-0.06502599,0.01952408,0.06448211,-0.10842795,-0.0017695435,-0.05999434,-4.0717916e-33,-0.0073457267,0.114470504,0.079445176,0.02967171,0.0047384785,-0.038012184,0.043930087,0.016255805,-0.0053925076,-0.0030466872,-0.045653015,0.098522715,-0.031935994,0.01337552,0.093201265,-0.04959709,0.06704848,-0.031776503,-0.08185082,-0.06324644,0.046471033,-0.07228247,-0.0050471686,-0.082244046,0.05473082,-0.046089258,0.023920067,-0.073590495,0.07468569,0.014498492,-0.116890594,0.014168137,-0.03383505,-0.03510449,0.034682054,-0.06346593,-0.05198742,-0.011269621,-0.023160666,-0.062801175,0.039762925,0.03351798,-0.04968645,-0.015158765,0.087790675,0.017476363,0.028322732,0.020031441,0.032508742,0.103568844,0.02478342,0.015145654,-0.042643018,0.00067462743,-0.015960377,0.01577932,0.021952655,0.055662706,-0.006374907,0.05438685,0.04950321,0.017284792,-0.016989246,0.045119878,-0.13283603,-0.0071004927,-0.022865525,-0.058977958,0.014468431,0.03266519,-0.0042159357,0.03393086,0.08249982,-0.03796598,-0.033908203,0.007913753,-0.056339733,-0.09998334,0.018368442,-0.071007766,0.010383461,-0.022564355,-0.060762674,0.04708049,0.08168159,-0.09403317,-0.03784818,-0.0949968,0.00981239,-0.053240743,-0.11480082,0.017821379,0.009311085,-0.07340217,0.065581545,3.153982e-33,-0.049820073,-0.016497983,0.043707382,0.043262538,0.002374228,0.007167443,0.051583312,-0.02256882,0.05222101,0.10145884,-0.058658145,-0.011356895,0.036390364,-0.07844792,0.056424685,0.05771056,-0.0040932237,-0.06667718,-0.012118411,0.08063885,-0.051948246,0.031080423,0.046996173,0.056494832,-0.024090203,0.075247824,0.012105396,-0.06609925,-0.08770813,0.02104481,-0.025486661,0.016700579,-0.06510905,-0.02365773,-0.05134768,-0.07162531,0.07081716,0.019461524,-0.019246591,0.05095852,0.025563313,0.07884964,0.050314166,0.052798804,-0.033957295,-0.03721111,0.05582922,0.044173017,0.14521636,0.06759806,0.020517195,-0.057651628,-0.032070216,-0.018288873,-0.08615781,-0.026622515,0.013003074,-0.03110912,-0.04440228,0.038433596,-0.002456426,0.004693061,-0.050252773,0.07181866,0.06320742,-0.08067753,-0.07447022,0.068976544,-0.013156455,0.10424649,0.10909666,0.04742723,0.042604838,0.026029607,-0.08074952,0.0027040825,0.041743606,0.008568782,-0.011618675,0.069375075,-0.017029664,-0.0033795368,-0.035874493,0.0062806816,-0.023171548,-0.024216851,0.020601247,-0.028351372,-0.0014213766,-0.09028991,-0.049429547,0.06642195,-0.028762283,-0.07692409,-0.006186587,-1.4769882e-08,-0.05065564,-0.0018837187,0.006662479,0.009866377,0.041111268,0.026300326,0.029970033,-0.07169812,-0.01106686,-0.027427172,0.025607076,0.048333887,-0.014088192,0.05864886,0.027450392,-0.09000792,0.09604339,-0.040839683,-0.053730767,0.07589778,-0.067119345,0.04596874,-0.010035822,0.067993775,-0.028810468,0.0024309088,0.00039001336,-0.015846629,0.018735697,0.09437829,0.011767172,0.030997077,0.030880535,-0.045158792,0.019177306,0.071095236,-0.026227487,-0.025751173,-0.12580587,0.03810685,0.053566318,0.0006492038,-0.034200553,-0.013009396,-0.04048491,0.020495404,0.03201002,-0.11267625,-0.069570184,-0.030475605,0.08780635,0.021144822,-0.027160758,0.033168085,-0.056233875,-0.008753478,0.017659226,0.051942408,-0.036422975,0.0077806637,0.056000397,-0.03234565,0.013059688,0.008810153
4,-0.018839767,0.059410427,-0.009320421,-0.020937026,-0.02255005,0.033910148,0.017050046,0.09541995,0.03768246,0.006678003,0.046093497,-0.02066484,0.015319699,-0.006513385,0.0038583756,0.07463953,-0.03272522,0.015325672,-0.019031232,0.0051529543,-0.0037484223,0.046159603,-0.08709524,0.044861272,-0.0046301503,-0.017134532,-0.01938093,-0.0142285535,0.037740365,-0.098693475,-0.005521431,0.006440442,0.017851265,-0.014074126,-0.01168111,-0.054601215,-0.03740124,0.024229588,0.094084166,0.038158022,-0.032406062,-0.05927877,0.047602,-0.00027059243,-0.040124,0.017314168,-0.07733218,0.06367497,0.016130395,0.02155375,0.012099436,0.024176035,-0.100434214,0.056197185,-0.06423029,-0.013241752,-0.08229397,0.051838417,0.0007262499,0.046213318,-0.013726952,0.075242154,-0.04216258,0.0029143202,0.0024510776,-0.062463216,-0.089450836,-0.053863235,-0.024417548,0.04128574,-0.027056936,-0.02542567,0.047976825,-0.006315486,0.100258276,-0.052158482,0.008201289,-0.0053573693,0.012241537,-0.018509226,-0.031490054,-0.02715492,-0.13398562,-0.0055944826,-0.09539375,-0.05970724,0.017365778,0.10622301,0.09726754,-0.045753118,-0.028604893,-0.06359209,-0.06315786,0.032370888,0.052130997,-0.0032575994,0.044199087,-0.055559363,-0.10921879,0.10586513,0.038607713,0.05630128,-0.099373356,-0.019842146,-0.03228035,-0.011681784,0.035331488,0.0338114,-0.008097517,-0.08963232,0.054692045,-0.0025254386,0.05141235,0.003651951,0.0106717395,-0.15286012,0.052283496,-0.042582408,0.044182014,-0.00793758,0.024920605,-0.03150519,-0.036726084,-0.002827871,-0.038910154,0.01821158,0.08149763,-1.1171037e-33,0.034150813,0.06254646,0.02053945,0.027348993,0.06355825,-0.018938169,-0.09537651,-0.012065795,-0.034995425,0.11773483,-0.04206436,-0.109969154,-0.016895527,0.04262545,0.05045982,-0.009043558,0.05999385,-0.0054872376,-0.110987715,0.012417398,-0.060451895,0.03602204,0.023282781,0.02060612,0.0019233051,0.0023243963,-0.01017602,-0.112751834,-0.05866765,0.043052778,-0.054396924,-0.015081358,0.0056351842,0.025740407,-0.004827854,0.019676315,-0.0068613524,-0.023822967,0.082878605,-0.07427713,-0.04231468,0.0413246,-0.048725925,-0.009406905,-0.014636476,-0.02210738,0.07641661,-0.013209938,-0.060880084,-0.0028823207,0.041792043,-0.038693808,-0.06256368,-0.02145654,-0.014147594,-0.018329035,0.03595425,0.090849325,-0.03646295,0.047233935,0.109274335,0.0838508,-0.019957745,0.035984322,-0.03151996,-0.042034175,-0.05676413,-0.10068544,0.04343681,-0.022165308,-0.07343525,-0.059485342,0.1269806,0.07540543,0.012379965,-0.03593127,-0.004144343,-0.012990537,0.01995316,-0.022282464,-0.022020051,-0.0044659195,0.015278837,-0.06680618,0.00015434,-0.04518016,-0.002681085,-0.049061902,-0.03511624,-0.06001541,-0.16291244,-0.019445816,0.098865,-0.085366406,0.05601151,-5.6164665e-34,-0.042291205,0.03475326,0.05795806,-0.008691322,0.017524092,-0.056363482,0.08732059,0.067027606,0.05329755,0.101334125,0.01221275,0.04430266,0.03679803,-0.009704923,0.1170748,0.019974556,0.13035513,-0.07537749,-0.0012673101,0.056241043,-0.0269017,-0.05022572,0.047423277,0.06441211,0.022608444,0.09219671,-0.00497249,0.04754799,-0.021652645,-0.04150522,-0.04215783,-0.041131422,0.0405699,-0.073551305,-0.075434126,-0.011776503,-0.005814047,0.03529956,-0.020593653,-0.06129112,0.04522071,0.019103408,0.0676185,0.08318844,0.019037273,-0.08524782,0.038725846,-0.021646755,0.015079978,-0.008751909,-0.037560213,-0.010317621,-0.0026469827,0.07670673,-0.00768528,0.0019896294,-0.096975215,0.040717185,0.0070506716,0.030705318,-0.03109881,0.016598526,-0.024494417,0.04933557,0.059323166,0.047122564,-0.039753612,-0.027629118,-0.04427585,-0.042726833,0.09259821,0.15397634,-0.023354983,-0.02013,-0.028786568,0.0025408843,-0.032727048,-0.05679943,0.005196701,0.01672306,-0.08186552,-0.019536078,-0.055906743,-0.020157909,0.05977757,-0.061057623,-0.07373521,0.043265864,0.0066207545,-0.06500332,0.04184553,0.024887096,-0.007147171,-0.0544932,0.05767565,-1.9478897e-08,-0.018719224,0.0012774281,-0.063997924,-0.006627687,0.022388443,0.029355265,0.02807836,-0.058394562,0.05638446,-0.022401227,0.041476194,0.036109287,-0.010592262,0.035268895,-0.01415138,-0.030620394,-0.08870285,0.09195269,-0.023673845,0.08417903,0.03671424,-0.048061546,-0.00658946,0.030809572,-0.02789746,-0.030321814,-0.07366013,0.02151501,0.048996188,0.011124964,0.05309966,0.06609917,0.09298552,-0.015727624,0.042167664,0.043487065,0.014203029,0.03291169,-0.00072586664,0.0077012335,0.012868138,-0.015664104,0.0032287259,0.019221032,-0.023342418,-0.03563347,-0.017386783,-0.010822936,-0.033393145,-0.08110706,0.060825735,0.01813173,0.04103458,0.035147656,0.10820676,-0.07776345,-0.03242754,-0.027626077,-0.08396872,-0.024353124,-0.029959973,0.043813776,-0.0040470897,0.049450327
