,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383
0,-0.07705277,0.09029354,0.033113025,0.044801563,0.0028419734,0.019557264,0.008556275,-0.0067713517,0.04844085,0.06721851,-0.008611155,-0.02425379,0.0069127134,-0.049480174,-0.01829748,-0.01168996,0.0058653364,0.035055783,0.040682137,0.03901324,-0.044372357,0.076627314,-0.05682266,0.03556106,-0.116638854,0.01539466,0.004698145,-0.04164784,-0.051080227,-0.07374924,-0.03367679,-0.035077427,-0.03816944,0.056651536,-0.07870434,0.039407168,0.010614325,-0.039821584,0.09520318,0.091834076,0.018243153,-0.031966895,-0.005102364,-0.0792355,0.033919398,0.0027622064,0.00034784866,-0.011366907,0.006074523,0.107354924,0.03646829,-0.04658568,-0.11242513,-0.032956693,-0.00026742974,-0.035154235,0.0043562064,0.01349929,0.01052426,-0.009526853,0.16814828,-0.015779404,-0.00035332332,0.022520525,-0.005737175,-0.09281778,-0.10911407,-0.0766178,-0.044588722,0.003219551,0.014125248,0.0074014375,0.06773428,-0.064332485,-0.041070867,-0.003284397,0.011016513,0.03246893,0.09231967,-0.040868495,0.07821145,-0.023943985,-0.04841131,0.009593627,0.016604044,0.04953409,0.018514333,-0.008896185,-0.054343004,-0.07893342,-0.0049879677,-0.074021704,0.0062591275,0.02048474,0.028909558,0.0582032,-0.031781062,-0.015264505,-0.07315648,0.08593976,-0.004172852,0.07030683,0.0533346,-0.025226783,0.073721476,-0.0067518316,-0.03879902,-0.015296693,0.067294136,0.015522206,-0.06712627,-0.022599403,0.013676621,0.066565454,0.048587676,-0.022949303,-0.057038702,-0.10043573,0.036863722,-0.034461353,-0.010378891,-0.043545626,0.043908782,0.00047974056,-0.020346008,-0.07534728,-0.0006750778,-5.090993e-33,0.014669302,-0.034380253,0.09142189,-0.112250075,0.1011217,0.06183067,-0.07228517,-0.024725467,-0.026664088,0.077505484,-0.09328613,-0.0015706455,-0.012966834,-0.047421373,-0.021063263,0.0023433485,-0.08635051,0.09245722,-0.059025176,-0.042486817,0.07314427,0.07423946,-0.027263237,-0.0007355639,0.0058252295,0.055710636,-0.016085815,-0.1318329,-0.016063055,0.019211825,-0.0065688007,0.02871629,-0.026446093,-0.078248054,-0.08926347,-0.066464305,0.001247315,-0.07667223,-0.033517424,-0.03592742,0.060835987,0.023662986,-0.00044501552,0.017592786,-0.018724399,0.060831033,0.046159424,0.04307297,-0.028520798,-0.00582867,-0.02687771,0.07106491,0.06341545,-0.059267893,0.02042493,-0.0137997,0.035823315,0.016399704,-0.047962204,0.048650052,0.053714987,0.01684054,0.003945014,0.026185337,-0.050387643,-0.01671474,-0.040382784,0.048520457,0.049702298,-0.021831566,-0.006494792,-0.031965654,0.021633497,-0.05824793,-0.08958579,-0.043668363,0.020208582,0.055029746,-0.050330438,-0.07164192,-0.087302506,0.037844494,0.059044447,-0.004802208,0.11251066,-0.0021852048,-0.024407795,-0.07875442,0.01734487,0.051733434,-0.014359645,-0.016022453,-0.050582632,-0.04657192,-0.030851778,2.4937909e-33,-0.025787584,-0.020189123,-0.017406192,-0.0043944856,0.009897085,-0.05910263,0.028498312,0.13875379,-0.022841679,0.06645074,0.016589867,-0.007166039,0.033339314,0.029837275,0.11429598,-0.005487042,0.025198614,0.021965217,-0.007868508,0.02179871,0.02072871,-0.066986,0.016165443,-0.0023955798,-0.058202006,0.057121936,0.031800643,-0.025433572,-0.096488826,-0.03456233,0.022587985,-0.013633903,0.007827169,0.01158309,-0.09914848,-0.09156121,-0.16391233,0.022723911,0.027801052,-0.009244189,0.10478047,0.00081094616,-0.012625151,0.05240867,0.01851248,0.0032722356,-0.077214114,0.006663534,-0.012985273,0.03451476,-0.010857021,-0.059641387,0.0547502,-0.034411673,-0.026058093,0.01984619,-0.081228,0.022175537,0.01911903,0.09510215,-0.031590793,0.011375097,-0.039871596,0.03914709,-0.030543393,0.05734528,-0.057465866,0.013146537,4.597432e-05,0.019217953,0.0526512,0.05688489,-0.058198463,0.08294924,0.057604738,0.11066106,0.029207127,-0.022922391,0.059345253,0.013892771,-0.12942861,-0.05893022,0.00397405,0.009299719,0.06259519,0.023908118,0.026844773,0.063532025,-0.011947573,0.02537152,-0.026709678,0.017878607,-0.020674849,-0.026468663,0.11442405,-1.3995403e-08,-0.060575332,0.09379806,0.036754444,-0.02314976,0.038171016,0.05221274,0.022877749,0.026277363,-0.013490606,-0.07002679,-0.034029685,0.020167304,0.0023343116,0.14337729,0.029835142,0.059344936,-0.01390012,-0.045606475,-0.015724469,-0.015696408,-0.07636693,-0.018883383,0.089610115,0.01908612,0.042845365,0.0090176705,0.006481893,0.02992162,-0.06673224,0.082140304,0.03518336,0.016828667,-0.030478911,-0.037795525,-0.007861787,0.08576635,0.035234176,-0.009931417,0.02894929,-0.06534698,-0.00038381526,-0.006717579,0.045242492,-0.0043859025,0.011004337,0.027386904,0.043054074,0.02214483,-0.05617018,-0.075410984,-0.061858527,-0.05697333,0.017843023,-0.023371113,0.04146381,-0.08389379,-0.044433825,0.058304425,-0.08547216,0.04550197,0.052986816,0.028644776,0.059617013,0.053866286
1,0.083107784,0.00024498766,-0.108087055,0.009344406,-0.09405918,-0.06613884,-0.030705689,0.010758592,0.027456785,-0.0005308406,0.037025534,-0.11266671,0.07341211,0.046560004,-0.035151687,-0.03728115,0.0011738543,0.042943325,-0.14907573,0.04640873,0.07358899,-0.015517041,0.05479014,0.018970285,-0.001722531,0.0054489314,-0.041387975,-0.038490184,-0.02959876,-0.0035104724,-0.012354434,0.06809518,0.07766494,-0.03696096,-0.036968134,-0.03724268,0.07098979,0.043683384,-0.022245841,0.02509668,0.025812047,-0.006557013,0.07284621,0.029373294,-0.01702517,0.060757004,-0.072489016,-0.025431428,0.07342257,0.009293549,0.060132723,0.03249555,-0.08220843,0.067596905,0.044425018,-0.010235907,-0.0022400608,0.07559871,-0.008860728,0.0106731905,-0.01899813,0.01848423,-0.013094563,-0.043552093,0.05239912,-0.041921355,-0.10898898,-0.034923814,-0.054421835,-0.022424372,0.02671209,-0.0021727062,0.08595426,0.034374315,0.0069093485,-0.027962232,0.018873183,-0.03570491,0.034430094,0.04238475,0.00011506046,0.021192506,0.012992581,0.034784466,0.02460836,0.021324238,0.05700041,-0.022737604,-0.009707516,-0.04114337,-0.02437434,0.016424796,0.011070292,0.0058785053,0.060871802,0.04939962,-0.02873586,-0.017132215,-0.03566559,0.013022194,0.03585582,0.012274708,0.033921305,0.0048609455,-0.058235325,-0.016346287,0.0680574,0.0693558,0.021663,-0.024706287,0.050016016,-0.06425831,-0.07954708,0.033112362,0.0733081,-0.045143925,0.05899383,-0.0117016025,0.0040961,0.024542818,0.026127918,-0.0052745375,0.01240091,-0.0018810767,0.04089107,0.04175398,0.07156054,-3.8968604e-33,-0.061007474,0.05369147,0.05993853,0.045084998,0.00495659,-0.02738206,-0.05747925,0.0646951,0.0660369,0.09225654,-0.0011252275,0.048785098,0.06982905,0.11903379,0.036476105,-0.1221086,0.0027059137,0.021815525,0.040689576,-0.023294996,-0.049879227,0.112052575,0.023789397,-0.0051791123,0.07856186,-0.017740268,-0.06781111,0.012269206,-0.007929919,0.0061523067,0.018311217,0.040989075,-0.06492902,-0.0368806,-0.02929379,0.0071868487,-0.006004533,0.019444427,-0.02849607,-0.0111927185,-0.032409385,-0.038956705,0.05335134,-0.034459222,-0.01915299,0.030945146,0.012787595,-0.12146379,0.01518854,-0.056960333,0.008270516,0.037962362,-0.01888979,-0.02114394,0.080899075,0.038896713,0.0882004,0.044762127,0.016415337,0.059400853,-0.06111319,0.04802253,-0.020386245,-0.020107578,-0.01654598,-0.0007583692,-0.06924744,-0.01626451,-0.021623986,0.00660078,-0.050452586,-0.10002984,-0.0059516737,-0.035196353,-0.045117166,-0.01138694,0.11385612,-0.051728617,-0.04517987,0.10589834,-0.15616056,-0.014824617,0.04906241,-0.037009906,0.0072473604,-0.08909184,0.03783489,-0.0032196012,-0.041157145,-0.057484508,-0.03182984,-0.01200781,-0.03284426,-0.05830363,-0.024034237,6.5569327e-34,-0.10062025,0.07541655,-0.04978818,0.071072154,-0.01203441,0.0017804148,0.034044527,0.09417061,-0.07706045,0.10688131,0.029924182,-0.008136675,0.009356669,-0.029006774,0.04759523,0.087849595,0.07981476,-0.021558506,0.044463623,0.0067576757,0.03479341,0.014319228,0.050937943,0.014944654,-0.056596186,0.05250301,-0.0028600984,-0.12834705,-0.04863852,-0.016576817,0.005376811,-0.1652725,-0.04110549,0.011076424,-0.07928819,-0.09152013,0.017819075,-0.048431158,-0.09265106,-0.029928394,0.019251693,-0.03261302,0.026939316,0.044866074,-0.015311282,-0.03283255,0.14400265,0.0007804619,-0.08147346,-0.0045285258,0.045096874,-0.06585359,-0.09393893,-0.031040987,0.024911942,-0.0927969,0.036734834,0.038860332,-0.0020688428,-0.0015094521,0.07530866,-0.08029493,-0.02502972,0.06320017,-0.065947205,0.022927033,0.024907647,0.04241563,-0.06582985,0.05717658,0.009531255,0.014471918,0.0071635293,-0.007505599,-0.096052326,-0.047553916,0.0129635,-0.07151829,0.018397402,0.0122877015,-0.083470464,-0.100551784,0.04010502,-0.04150702,-0.020190865,-0.072814204,0.065583386,0.094121784,0.051192522,0.064326175,-0.041161895,0.06299886,-0.01730938,-0.04038641,0.0036254788,-2.1513143e-08,-0.02195187,0.04426642,0.05684454,-0.03430197,-0.049030006,-0.04317719,0.06304837,0.020348094,-0.027949417,0.044916842,0.024372054,-0.0134576475,-0.060818993,0.027680714,0.06570663,-0.04154704,-0.059227116,-0.0018257013,-0.005389566,-0.0063954303,0.03046519,0.059832126,0.0028613163,-0.0332641,0.007175643,0.09669905,-0.038456988,0.033540692,0.059725042,-0.04130805,0.0736757,-0.024723383,-0.056010384,-0.06490684,-0.021331629,-0.0368914,-0.050355114,-0.00090869516,0.015396687,-0.037841264,-0.06519951,-0.111943014,-0.004139215,0.05821573,0.030338237,0.08253646,-0.07222297,-0.0141983805,-0.0007703074,-0.030972937,0.04450677,0.064642206,0.013084728,-0.019056367,0.038180526,-0.06411109,-0.07533538,-0.036916733,-0.06479893,-0.03291144,-0.021440886,-0.037720572,0.004565767,0.01176761
2,0.07068793,0.058985546,0.00827527,0.0629398,0.05653448,-0.021644076,0.01875969,-0.00454879,0.09249343,0.015441018,0.096609905,0.08445455,-0.047874242,0.0046358337,-0.05418541,-0.03299757,-0.045870308,-0.00026986192,-0.0013085961,0.058472913,-0.07047257,0.019254295,-0.075738005,0.0024982244,-0.0555388,0.019139498,-0.011061098,0.060205184,0.00039984265,-0.03060348,-0.07502355,0.051095594,-0.05088607,0.0053366455,-0.05625191,0.0007020702,-0.011122108,0.03149972,0.060939707,-0.058750782,0.018723367,-0.016505241,0.055872068,0.03770831,-0.065616705,0.04145932,-0.019421346,0.04539701,0.087231494,-0.022370847,-0.032210704,-0.059386015,-0.013943836,0.02988817,-0.026394812,0.048947312,-0.012746382,-0.048743542,0.037494816,0.040720858,0.081352934,0.017410526,-0.028019475,0.0143117765,0.0039387057,-0.12142074,0.046088986,-0.13662493,-0.0804335,-0.020300996,0.042122472,-0.017092643,0.009001302,-0.046714786,0.0095141465,-0.053274743,0.06532216,0.10749223,0.020325875,0.104429275,-0.0502527,0.068014495,0.02742301,0.06508746,-0.009071737,0.04400787,0.0012074613,-0.10539179,-0.0082920715,-0.02814023,-0.044045247,0.008736353,-0.031996984,-0.010551283,0.039989997,-0.06024421,-0.013538629,0.052304443,-0.065693945,0.035269093,0.050837778,0.04823411,0.09678229,-0.013986825,0.021671375,-0.046456136,-0.027175443,0.00809649,-0.006165439,-0.0052219587,-0.02920388,-0.012507621,0.003331651,0.036825832,-0.011722699,-0.10974265,-0.078118995,-0.0075938823,-0.0003151258,-0.028989378,-0.0042722686,0.0048986846,-0.097303,-0.03465237,0.017019374,-0.008743797,-0.032413974,-4.130441e-33,-0.0058228816,-0.007318245,0.059636984,-0.09645289,-0.007625534,0.007689523,-0.025266945,0.052820474,-0.052005034,0.026791178,0.05528503,-0.0884476,-0.022298811,0.013291147,0.014073421,-0.104011714,-0.043781497,0.057554834,-0.13999484,-0.042432025,-0.06644674,0.012703503,0.0018254378,-0.023004623,0.017486887,0.04243904,0.028850479,-0.0332751,-0.083479434,0.018059101,-0.0493489,0.078572124,-0.0068420884,-0.100470535,0.013567915,-0.031796504,0.047664143,-0.036321446,-0.01199073,0.014600145,-0.047995515,0.029999813,-0.043858565,-0.025755458,-0.0580084,0.075230315,0.056808263,0.0042407303,0.017351873,0.004941153,0.007468448,-0.03459654,0.10286078,-0.021756483,0.020862866,0.06219328,0.051592674,0.08186733,-0.05602934,-0.069295175,-0.08918981,-0.0008681756,-0.033686824,0.0068878494,-0.009706329,0.033024404,-0.0067082564,-0.0023502149,0.073584236,0.016599638,-0.054263484,-0.030854575,0.061933827,0.12126137,-0.1013805,-0.019789493,-0.06505886,-0.026686883,0.024196114,-0.028781787,-0.045051344,0.019589612,0.0010626388,-0.05900451,-0.022452883,-0.10592865,0.05224888,-0.066233374,-0.007941106,-0.040755197,-0.06768117,-0.028349565,-0.030382402,0.043473747,-0.041464668,1.9471052e-33,-0.11389609,-0.095654495,0.0024217453,-0.0025088182,-0.06710936,0.017270494,0.12882677,0.03696454,-0.050865583,0.14059976,0.08280447,0.021401154,-0.12575418,0.010391091,0.046183635,0.058075722,0.085635126,0.016938377,0.03506063,0.0023879856,-0.027356634,-0.04890898,0.01786484,0.031721797,0.04384907,0.03640134,0.07347052,-0.051802028,-0.08021664,0.0044600316,-0.056679845,-0.054321557,-0.012019749,0.007531903,-0.039392,-0.033540573,-0.116085716,-0.053321563,0.07696478,-0.017129363,0.030423015,0.007816705,0.07326494,0.024863724,-0.041606713,-0.008879846,0.081845194,0.06538059,-0.062174913,0.020462396,0.0023860931,0.012173779,0.04957895,-0.028747741,-0.0064286585,0.037713185,-0.058665484,0.01087855,0.078775436,0.023266347,0.06043852,0.051377527,0.04891976,-0.082795784,0.035095345,0.0016719323,0.029062599,-0.012507367,0.026957883,-0.0044276435,0.08854334,0.046349805,-0.06837894,-0.03895573,-0.007838913,-0.0045650573,0.028848391,0.009678079,-0.058976885,0.024402529,-0.027518593,-0.08133656,0.027297849,-0.036007535,0.018997034,-0.048210654,-0.027993845,0.009477741,-0.032052852,0.028337752,0.012357981,0.09688334,0.032537267,0.042295437,-0.007822062,-2.0752598e-08,0.017480716,-0.07289734,0.011838303,-0.008940235,-0.044927653,0.044973932,0.012373638,0.002826647,-0.06255122,0.029510885,0.017487513,0.0062814006,-0.044748284,0.02780008,0.025338521,0.058405705,-0.122238986,-0.0504117,-0.038289376,0.035930652,-0.0013450524,-0.0045976983,0.027919825,0.0059861005,-0.024391036,0.030095162,-0.0030619167,0.13577503,-0.017230464,-0.04580191,0.065505944,-0.013808026,0.05120795,-0.024787057,0.037516203,0.04387945,-0.031870674,0.04628457,0.052798495,-0.043130014,0.0063558007,-0.10274388,0.025587901,0.08646371,-0.04920205,0.052918408,0.08592331,0.058115356,-0.037536845,-0.07575552,0.042670034,-0.00085437077,0.049004976,-0.011524127,0.03696126,0.016282948,0.036759783,-0.033465944,-0.03814684,0.019561905,0.002585988,0.15759622,0.04214096,0.08757342
3,0.015686639,0.003322367,-0.05025297,0.02554359,0.033649046,-0.04307471,0.011822173,0.08163102,0.07900484,0.014900695,0.029829072,0.06454586,-0.0049083717,-0.031122494,0.020030979,-0.06356661,0.0056427396,0.03229977,0.008153699,-0.061038245,0.0052991244,0.00050345407,0.063009284,-0.039631356,-0.02627687,0.02386083,-0.03634431,0.033708967,0.008363705,-0.07755527,-0.009957483,0.013734398,0.06856613,0.052256934,0.01883464,-0.008728466,0.061809786,0.013775664,0.113335155,-0.043800868,0.006905885,-0.11666266,-0.006091992,-0.0071006673,-0.0055848784,0.043468054,0.043997448,-0.08932912,0.089393176,0.017296286,0.042691104,-0.04072064,-0.011429233,0.136238,0.009233554,0.07943759,0.056889117,-0.044417188,0.028242055,0.058652293,0.14574675,0.01707735,-0.075972155,0.06620559,0.06283956,-0.07461108,0.026747644,0.08663087,-0.05290988,-0.03557306,0.023812668,-0.041670453,0.010603662,-0.116172686,-0.012751444,-0.05952328,0.057473868,0.009442543,0.010276702,0.0035554245,0.003378344,0.008672893,0.07358152,0.13024893,-0.05557843,0.017738502,0.019028889,0.03243919,-0.029920654,-0.028902106,-0.053341366,-0.005861839,-0.054890323,0.066648215,-0.06331812,-0.021466991,-0.013753203,0.017087972,0.012716996,0.105776034,0.023642873,-0.05088642,0.06061863,0.027773475,-0.051656824,-0.029606579,-0.021423496,0.075251095,0.042418364,0.005550142,-0.03696481,0.046944488,0.10770562,0.030682068,-0.0017891083,-0.062812895,0.052795358,0.054587767,0.036372162,-0.03210545,-0.021424172,0.0005662926,0.007226868,0.012872821,-0.05830784,-0.024803404,-0.074164525,-2.7632764e-33,0.05579232,-0.049565632,0.03810092,-0.0072573326,0.009878013,0.025343278,0.04570028,0.004351187,-0.026832044,0.049168695,-0.015829057,-0.04646875,-0.07888291,0.01954261,7.303568e-05,-0.023502594,-0.035584345,-0.035624694,-0.10683917,-0.089880124,0.018406224,0.018509436,-0.023937864,0.041061733,0.019865897,0.080057874,0.0032437267,-0.08522255,-0.06017499,0.035594333,-0.056661606,0.018704617,0.016926272,0.010894045,0.043205835,0.005574922,-0.016389085,0.028120719,-0.044700176,-0.079490766,0.037909992,0.022609632,0.011646342,0.071162105,-0.048701912,-0.014593288,0.041582398,0.030991234,0.07492562,0.014331997,-0.05020954,-0.038038198,0.006802859,0.0043948092,0.014731268,-0.0074382853,-0.039390527,-0.007129954,-0.021999232,-0.005582228,0.087294035,0.050603688,-0.042115428,-0.04034814,0.016796652,-0.030399114,-0.012746115,-0.04541567,0.05399363,-0.042132813,-0.07699342,0.05387623,0.05393193,0.045871858,-0.06112171,-1.9551977e-05,-0.025944388,-0.034351412,-0.08074839,-0.069081545,0.03776941,0.0025848383,-0.04474652,0.10795809,0.056643676,-0.06091369,0.012982344,-0.051340662,0.09882008,-0.03209344,-0.15232606,-0.078260005,0.10537596,-0.050124135,-0.09121941,3.394072e-33,0.00746829,-0.10809378,0.01473623,-0.0062647876,0.011754983,-0.01564588,0.061857104,0.036279224,0.020455148,0.10279259,0.0074057374,0.030126574,0.068431616,0.02984495,0.0771872,-0.017305998,-0.010627913,0.05886304,-0.016788498,-0.074662946,-0.047892813,-0.019406734,0.06987146,0.042357486,-0.030407364,0.025901929,0.089613125,0.008336465,-0.13911654,-0.07389637,-0.063373916,-0.027583752,-0.08761718,0.08688785,-0.059760522,-6.942684e-05,-0.009932954,-0.033013977,-0.0153591875,-0.019515835,-0.008694694,0.021521676,-0.078130916,0.15108415,-0.038163695,0.0017044701,-0.015544154,-0.012507102,0.048422568,-0.03223457,-0.043701682,-0.049021468,0.05567073,0.0010584643,0.039205853,0.04224748,-0.021077314,0.024932403,0.0061420626,-0.004288979,-0.018988721,0.08184226,-0.07003,0.0032040305,-0.04047131,0.09935995,-0.013056825,0.06181594,-0.0770669,0.016626697,-0.041813646,-0.013845599,-0.040903646,-0.038097274,-0.025403505,0.020421896,0.035018526,-0.031190049,-0.033289514,-0.03926111,-0.042168252,-0.0143314935,-0.039897725,-0.040242482,-0.007704815,-0.10344878,0.055483803,-0.006731757,-0.0049651377,-0.07425293,-0.075768486,0.040242996,-0.00604819,-0.010128633,0.012053557,-1.3658085e-08,0.0259282,0.034632903,0.07788692,0.014786847,0.02209364,0.12182011,0.10320801,0.06679931,0.03675754,-0.0024528473,-0.02856196,0.035297863,-0.0149904825,-0.07173954,0.0574198,0.047096346,-0.045660485,0.054941777,-0.0447383,-0.020817129,0.064560935,0.03750732,0.06805466,0.0010074154,0.048754513,0.0005091262,-0.021458736,0.006051857,-0.013210925,0.06532131,0.041248396,0.07543044,0.021947622,-0.066316396,0.0248072,0.008314475,-0.036928732,0.08373081,0.0029056082,-0.078162976,-0.018408377,-0.094817474,0.030056693,0.010486786,0.01494622,0.065902814,-0.009953552,0.080626555,-0.00956558,0.0036940356,-0.102358334,-0.031274352,0.022728292,0.025429372,-0.04460424,-0.047824256,0.018983737,-0.07413523,-0.10026743,0.06490452,-0.015252339,0.0831924,0.014100293,0.020065611
4,0.019467998,-0.022331797,0.014444088,0.007768207,-0.03730583,0.030813558,-0.01618937,-0.009546675,0.0517843,0.013743772,0.090856545,0.048206788,0.027612804,-0.025053808,-0.08468912,-0.03233858,-0.023028705,0.006858116,0.015338425,0.039255083,-0.04496566,0.07563933,-0.050015155,-0.015745299,0.02081475,0.007347385,-0.07262526,0.0034789895,0.012811466,-0.033341877,-0.02789663,0.07680977,-0.012554235,0.0006648155,-0.06983712,-0.054009326,-0.027474716,-0.0006264754,0.091863476,0.06235302,-0.026861576,-0.05834867,0.05702819,-0.036189258,-0.03335846,0.05622188,-0.09415108,-0.0032236245,0.04596098,0.042419504,0.046014,-0.036518965,-0.08616711,0.026022365,-0.06224377,0.13626717,-0.015557254,0.10452171,0.0013783582,0.09822709,0.024017045,0.078397915,-0.09427686,0.04543659,0.057561588,-0.0072063627,-0.009826376,-0.10978306,-0.033291727,0.063554324,0.02083311,0.0036371902,0.054070108,-0.05726616,0.026969617,0.0077050673,0.062704325,0.033356708,0.018295227,0.027449524,0.014175703,-0.014249432,-0.049413536,0.07450256,-0.048904162,-0.024476537,-0.04602079,-0.03626625,-0.026763849,-0.0303725,-0.01463964,-0.08992543,-0.010541643,0.031401433,0.043914504,0.04433659,0.058299214,0.011502222,-0.06829385,0.043877438,0.010679478,0.08108234,0.011502119,0.04943561,0.032236878,-0.058840286,0.0337207,0.025697121,0.009194584,-0.1384034,0.006684309,-0.00476867,0.05306901,-0.0106557915,-0.0144034,-0.12941879,-0.009284088,-0.028111182,-0.0053369156,-0.049952894,-0.008741364,-0.025932446,0.00012731184,0.026544908,0.007622698,-0.06971805,0.016878424,-5.925635e-33,0.0352182,0.059532903,0.08831786,-0.067054875,0.010438117,0.016835622,-0.051108148,-0.023411645,-0.0060945223,0.027564831,0.01108605,-0.015731353,-0.078767866,0.044546444,-0.0065418994,0.05151429,0.02046269,0.013740305,-0.10419211,-0.0248499,-0.0066248425,0.0034145813,-0.015147012,-0.11034648,0.011192294,0.051354527,0.062558554,-0.08032164,-0.04293371,0.048747268,-0.0034404064,0.0074980906,0.02837078,-0.057584047,-0.012048587,-0.0003244066,0.0015861392,-0.041156888,0.044067338,0.025495091,0.02313032,0.0030221671,-0.10684266,-0.0071866503,-0.0052146344,0.071665615,0.020160137,-0.05886872,-0.020538123,-0.048969604,0.07932885,-0.06455192,-0.02528043,-0.030220663,0.016985603,0.008913311,0.03299044,0.14568287,-0.05130123,0.001276569,0.06453819,0.033686113,-0.00927392,0.10192925,-0.08210944,-0.023502106,-0.021659426,-0.020026904,0.07505539,0.018731099,-0.06405024,-0.065765545,0.03662607,0.10796706,0.0072959866,0.00658857,-0.029352238,-0.037553664,0.081255056,-0.008732286,-0.09598737,0.01128723,-0.020736692,-0.026185982,0.014211359,-0.049651437,0.034826282,-0.13961741,0.010697541,-0.061442308,-0.076165594,-0.019358933,0.055813033,-0.023015091,-0.030790852,3.7198713e-33,-0.08565449,0.0059902477,-0.014937683,0.043198586,-0.007135671,-0.0638814,0.10116675,0.048257217,0.01938051,0.15299645,0.031022726,-0.0072788103,-0.048476703,-0.028567454,0.18159847,0.036807988,0.11259968,-0.024509644,-0.036787074,-0.00073480763,-0.07169266,0.0034780323,0.036974717,0.041249264,0.03412772,0.043973736,0.06197538,0.03984457,-0.010380794,-0.08623093,-0.011609298,-0.037905186,0.03589473,-0.011182824,-0.04427132,0.0047715013,-0.082769096,-0.04822705,0.024189737,-0.034720045,-0.012849509,-0.035652086,0.048071958,0.058394354,-0.0031927,-0.070840314,-0.024662364,-0.020212194,0.103932776,0.026975274,-0.0055474415,-0.061244093,0.034161784,0.02133088,0.001982638,0.038274962,-0.056556035,0.040796377,-0.045715258,0.022817258,0.023067718,0.008159748,0.045545064,-0.012863958,-0.050570928,0.01609129,-0.030393874,-0.005252375,-0.011491459,-0.07883394,0.14802611,0.11876789,-0.13232361,0.006353547,-0.013389897,-0.10332234,-0.01378035,-0.03906674,0.0083013885,-0.03603851,-0.09137404,-0.036181852,0.020335512,0.030715093,-0.057420455,-0.07387128,-0.052018303,0.09339569,-0.009590018,0.021516737,0.010028284,-0.013458881,-0.0133299,0.035395294,0.09867723,-1.8865334e-08,-0.027431723,0.007592016,0.037042364,0.044727005,0.00033622765,0.05972273,0.05118092,0.0008525471,-0.012119182,-0.06644991,0.040296994,0.022877714,-0.009225018,0.018376188,0.02439335,-0.00082612,-0.05939407,-0.035265908,-0.015075098,0.12541524,-0.01771388,0.019897059,-0.0050675827,-0.034924496,-0.052996784,0.041166805,-0.0050107315,0.07372121,0.036920752,-0.018766096,0.022666475,0.025106296,0.0024472366,0.003653623,-0.043881197,0.020018525,0.025074065,0.011115778,0.011588107,-0.02299795,0.026775956,-0.0045851804,0.0026339868,0.09921588,-0.07261189,-0.01875159,0.019238053,0.006561169,-0.04131375,-0.10579923,0.058944244,-0.05427445,0.062303994,0.016995499,0.07337744,-0.016598923,-0.055854067,0.022352073,-0.09323199,0.007014526,-0.010668675,0.058930248,0.09872578,-0.013187884
